Ano,Municipio,editMun,ID,ValorAbsoluto
2010,Dois Córregos,doiscorregos,3424,2034.60900262939
2010,Dolcinópolis,dolcinopolis,3425,176.66938578790447
2010,Dourado,dourado,3426,773.2373382060881
2010,Dracena,dracena,3427,3172.1824766450604
2010,Duartina,duartina,3428,985.0926627577251
2010,Dumont,dumont,3429,616.818912021154
2010,Echaporã,echapora,3430,523.741210928746
2010,Eldorado,eldorado,3431,1142.898915097947
2010,Elias Fausto,eliasfausto,3432,1133.318868071344
2010,Elisiário,elisiario,3433,198.2834508823785
2010,Embaúba,embauba,3434,151.2126079163432
2010,Embu-Guaçu,embu-guacu,3436,5191.027057234501
2010,Emilianópolis,emilianopolis,3437,252.7158556045946
2010,Engenheiro Coelho,engenheirocoelho,3438,1612.6052160463562
2010,Espírito Santo do Pinhal,espiritosantodopinhal,3439,3316.04550855573
2010,Espírito Santo do Turvo,espiritosantodoturvo,3440,341.021489287944
2010,Estrela d Oeste,estreladoeste,3441,541.269261968521
2010,Estrela do Norte,estreladonorte,3442,203.9916711666759
2010,Euclides da Cunha Paulista,euclidesdacunhapaulista,3443,712.7062681453721
2010,Fartura,fartura,3444,1251.646360557598
2010,Fernandópolis,fernandopolis,3445,5560.8886106335995
2010,Fernando Prestes,fernandoprestes,3446,345.743640158006
2010,Fernão,fernao,3447,109.46146643048971
2010,Ferraz de Vasconcelos,ferrazdevasconcelos,3448,14991.6950257359
2010,Flora Rica,florarica,3449,165.8043978093165
2010,Floreal,floreal,3450,238.60987299245198
2010,Flórida Paulista,floridapaulista,3451,785.3177234731841
2010,Florínia,florinia,3452,222.5847921548326
2010,Franca,franca,3453,25630.30919301505
2010,Francisco Morato,franciscomorato,3454,12783.905194635
2010,Franco da Rocha,francodarocha,3455,10399.76664087365
2010,Gabriel Monteiro,gabrielmonteiro,3456,168.45875865502498
2010,Gália,galia,3457,455.261235974794
2010,Garça,garca,3458,3806.7634321649302
2010,Gastão Vidigal,gastaovidigal,3459,227.48022297075687
2010,Gavião Peixoto,gaviaopeixoto,3460,518.855290796078
2010,General Salgado,generalsalgado,3461,875.2460918062769
2010,Getulina,getulina,3462,677.064621332186
2010,Glicério,glicerio,3463,311.26043535317416
2010,Guaiçara,guaicara,3464,722.6458760589741
2010,Guaimbê,guaimbe,3465,356.468548506266
2010,Guaíra,guaira,3466,2896.96913306594
2010,Guapiaçu,guapiacu,3467,1226.492923874698
2010,Guapiara,guapiara,3468,1206.364861895359
2010,Guará,guara,3469,1489.332896938562
2010,Guaraçaí,guaracai,3470,504.197297912834
2010,Guaraci,guaraci,3471,879.127891112756
2010,Guarani d Oeste,guaranidoeste,3472,149.09061310067509
2010,Guarantã,guaranta,3473,442.250622599513
2010,Guararapes,guararapes,3474,2359.5966544998623
2010,Guararema,guararema,3475,2043.0026630242219
2010,Guaratinguetá,guaratingueta,3476,9741.90704236592
2010,Guareí,guarei,3477,648.109526555926
2010,Guariba,guariba,3478,3134.5372035043297
2010,Guarujá,guaruja,3479,24243.306287501022
2010,Guarulhos,guarulhos,3480,117731.82637770209
2010,Guatapará,guatapara,3481,556.8299313819169
2010,Guzolândia,guzolandia,3482,223.8127960255802
2010,Herculândia,herculandia,3483,568.806809008376
2010,Holambra,holambra,3484,912.620060252127
2010,Hortolândia,hortolandia,3485,16844.65626966806
2010,Iacanga,iacanga,3486,692.3257929425989
2010,Iacri,iacri,3487,440.022363075961
2010,Iaras,iaras,3488,571.999169061709
2010,Ibaté,ibate,3489,2293.639551713612
2010,Ibirá,ibira,3490,661.615801126559
2010,Ibirarema,ibirarema,3491,498.97921337326994
2010,Ibitinga,ibitinga,3492,3641.64732629006
2010,Ibiúna,ibiuna,3493,4594.77550909917
2010,Icém,icem,3494,582.559313510381
2010,Iepê,iepe,3495,529.248217585373
2010,Igaraçu do Tietê,igaracudotiete,3496,1571.834123688678
2010,Igarapava,igarapava,3497,2128.6710188322204
2010,Igaratá,igarata,3498,687.413706559887
2010,Iguape,iguape,3499,1883.897662807321
2010,Ilhabela,ilhabela,3500,1963.392832086029
2010,Ilha Comprida,ilhacomprida,3501,574.3541163094039
2010,Ilha Solteira,ilhasolteira,3502,2668.03517757565
2010,Indaiatuba,indaiatuba,3503,19096.12427385918
2010,Indiana,indiana,3504,402.446348829398
2010,Indiaporã,indiapora,3505,270.259711412415
2010,Inúbia Paulista,inubiapaulista,3506,268.89353722741987
2010,Ipaussu,ipaussu,3507,1097.2482091698719
2010,Iperó,ipero,3508,2062.793717179844
2010,Ipeúna,ipeuna,3509,466.227596447601
2010,Ipiguá,ipigua,3510,317.873153797619
2010,Iporanga,iporanga,3511,387.645711710738
2010,Ipuã,ipua,3512,1302.9658593441982
2010,Iracemápolis,iracemapolis,3513,1694.477523269099
2010,Irapuã,irapua,3514,392.0025994295753
2010,Irapuru,irapuru,3515,509.675266126271
2010,Itaberá,itabera,3516,1179.269153154947
2010,Itaí,itai,3517,1292.9136929324388
2010,Itajobi,itajobi,3518,955.493591299718
2010,Itaju,itaju,3519,231.17318531458528
2010,Itanhaém,itanhaem,3520,6095.95338602276
2010,Itaóca,itaoca,3521,208.7031744704333
2010,Itapecerica da Serra,itapecericadaserra,3522,12886.622089821762
2010,Itapetininga,itapetininga,3523,11050.4193159381
2010,Itapeva,itapeva,3524,7237.256009349961
2010,Itapevi,itapevi,3525,16501.98450665901
2010,Itapira,itapira,3526,5719.66256904093
2010,Itapirapuã Paulista,itapirapuapaulista,3527,301.93775533115337
2010,Itápolis,itapolis,3528,3047.53064567169
2010,Itaporanga,itaporanga,3529,783.3440587245041
2010,Itapuí,itapui,3530,684.5326069533021
2010,Itapura,itapura,3531,281.7700033275131
2010,Itaquaquecetuba,itaquaquecetuba,3532,26135.4869034566
2010,Itararé,itarare,3533,3453.3256572631053
2010,Itariri,itariri,3534,1185.2605902543698
2010,Itatiba,itatiba,3535,9345.65993446275
2010,Itatinga,itatinga,3536,1249.777818706935
2010,Itirapina,itirapina,3537,1048.379232711625
2010,Itirapuã,itirapua,3538,430.71086607801595
2010,Itobi,itobi,3539,525.726816335496
2010,Itu,itu,3540,13747.585086819181
2010,Itupeva,itupeva,3541,3494.5393215993204
2010,Ituverava,ituverava,3542,3370.7146553520097
2010,Jaborandi,jaborandi,3543,413.60239042445994
2010,Jaboticabal,jaboticabal,3544,6239.29059976296
2010,Jacareí,jacarei,3545,16750.02373644559
2010,Jaci,jaci,3546,407.495753951729
2010,Jacupiranga,jacupiranga,3547,1184.487094167912
2010,Jaguariúna,jaguariuna,3548,4095.8103709180405
2010,Jales,jales,3549,3921.5881483453995
2010,Jambeiro,jambeiro,3550,371.838734486974
2010,Jandira,jandira,3551,9779.181695660829
2010,Jardinópolis,jardinopolis,3552,2827.4378823629
2010,Jarinu,jarinu,3553,1763.397471634637
2010,Jaú,jau,3554,9310.582199764041
2010,Jeriquara,jeriquara,3555,208.1549989305312
2010,Joanópolis,joanopolis,3556,791.449948678906
2010,João Ramalho,joaoramalho,3557,338.740473445553
2010,José Bonifácio,josebonifacio,3558,2590.972164526634
2010,Júlio Mesquita,juliomesquita,3559,328.6457662568528
2010,Jumirim,jumirim,3560,212.4315552139826
2010,Jundiaí,jundiai,3561,33982.853229705004
2010,Junqueirópolis,junqueiropolis,3562,1406.6657884104322
2010,Juquiá,juquia,3563,1166.177939390398
2010,Juquitiba,juquitiba,3564,2304.9686132058578
2010,Lagoinha,lagoinha,3565,347.0658009915156
2010,Laranjal Paulista,laranjalpaulista,3566,1578.3689285293788
2010,Lavínia,lavinia,3567,391.21299602772604
2010,Lavrinhas,lavrinhas,3568,540.076069288816
2010,Leme,leme,3569,7521.81987588423
2010,Lençóis Paulista,lencoispaulista,3570,4941.593490409859
2010,Limeira,limeira,3571,24572.331718281966
2010,Lindóia,lindoia,3572,456.2606968925799
2010,Lins,lins,3573,6281.17736069794
2010,Lorena,lorena,3574,7163.535361837689
2010,Lourdes,lourdes,3575,151.92991198427018
2010,Louveira,louveira,3576,2811.4268901392
2010,Lucélia,lucelia,3577,1529.964546709317
2010,Lucianópolis,lucianopolis,3578,162.4538246092019
2010,Luís Antônio,luisantonio,3579,1046.0453808568489
2010,Luiziânia,luiziania,3580,309.62645308658
2010,Lupércio,lupercio,3581,281.88731700271956
2010,Lutécia,lutecia,3582,211.5771698754472
2010,Macatuba,macatuba,3583,1348.803131557634
2010,Macaubal,macaubal,3584,559.454956766323
2010,Macedônia,macedonia,3585,356.279392206567
2010,Magda,magda,3586,212.3156963329651
2010,Mairinque,mairinque,3587,3466.8435110321298
2010,Mairiporã,mairipora,3588,7254.746429978709
2010,Manduri,manduri,3589,597.916893392621
2010,Marabá Paulista,marabapaulista,3590,376.467547830445
2010,Maracaí,maracai,3591,1137.316481023059
2010,Marapoama,marapoama,3592,146.766671132777
2010,Mariápolis,mariapolis,3593,271.5866665668378
2010,Marília,marilia,3594,19385.399879506498
2010,Marinópolis,marinopolis,3595,189.8153503418546
2010,Martinópolis,martinopolis,3596,1651.1071469904098
2010,Matão,matao,3597,6902.750327768419
2010,Mauá,maua,3598,36828.012856018
2010,Mendonça,mendonca,3599,408.373173039919
2010,Meridiano,meridiano,3600,238.2092338034668
2010,Mesópolis,mesopolis,3601,123.52016813402702
2010,Miguelópolis,miguelopolis,3602,1511.542174781862
2010,Mineiros do Tietê,mineirosdotiete,3603,743.9690004174021
2010,Miracatu,miracatu,3604,1321.330090300458
2010,Mira Estrela,miraestrela,3605,260.67079009169083
2010,Mirandópolis,mirandopolis,3606,1607.6607155208892
2010,Mirante do Paranapanema,mirantedoparanapanema,3607,1323.4466630977147
2010,Mirassol,mirassol,3608,4346.60458579988
2010,Mirassolândia,mirassolandia,3609,217.28718038743227
2010,Mococa,mococa,3610,5921.099856051859
2010,Mogi das Cruzes,mogidascruzes,3611,34073.13901642
2010,Mogi Guaçu,mogiguacu,3612,10985.033278069472
2010,Moji Mirim,mojimirim,3613,7625.78997349773
2010,Mombuca,mombuca,3614,254.9455731293749
2010,Monções,moncoes,3615,131.5884614786977
2010,Mongaguá,mongagua,3616,3220.034221895799
2010,Monte Alegre do Sul,montealegredosul,3617,542.457553158377
2010,Monte Alto,montealto,3618,3904.5449634600395
2010,Monte Aprazível,monteaprazivel,3619,1631.451645457078
2010,Monte Azul Paulista,monteazulpaulista,3620,1580.8664812885759
2010,Monte Castelo,montecastelo,3621,261.3831398046383
2010,Monteiro Lobato,monteirolobato,3622,291.3615650382135
2010,Monte Mor,montemor,3623,4131.88388789486
2010,Morro Agudo,morroagudo,3624,2124.097836614851
2010,Morungaba,morungaba,3625,1010.271352071426
2010,Motuca,motuca,3626,343.9541128485713
2010,Murutinga do Sul,murutingadosul,3627,291.245563000778
2010,Nantes,nantes,3628,223.79853307870897
2010,Narandiba,narandiba,3629,336.14951453158125
2010,Natividade da Serra,natividadedaserra,3630,378.9949289141213
2010,Nazaré Paulista,nazarepaulista,3631,1263.53985708444
2010,Neves Paulista,nevespaulista,3632,629.584738785841
2010,Nhandeara,nhandeara,3633,757.4976808653561
2010,Nipoã,nipoa,3634,220.6333321887885
2010,Nova Aliança,novaalianca,3635,380.70679239096097
2010,Nova Campina,novacampina,3636,694.403025005902
2010,Nova Canaã Paulista,novacanaapaulista,3637,137.2441534704854
2010,Nova Castilho,novacastilho,3638,89.2382281252136
2010,Nova Europa,novaeuropa,3639,593.92942083732
2010,Nova Granada,novagranada,3640,1067.9588262724742
2010,Nova Guataporanga,novaguataporanga,3641,143.9187783704503
2010,Nova Independência,novaindependencia,3642,200.70024217708612
2010,Novais,novais,3643,296.0536615582289
2010,Nova Luzitânia,novaluzitania,3644,199.9016847741376
2010,Nova Odessa,novaodessa,3645,4188.513004870773
2010,Novo Horizonte,novohorizonte,3646,2468.164027623663
2010,Nuporanga,nuporanga,3647,545.993526259879
2010,Ocauçu,ocaucu,3648,290.28258040274096
2010,Óleo,oleo,3649,132.8411579479695
2010,Olímpia,olimpia,3650,3910.79596040076
2010,Onda Verde,ondaverde,3651,243.0848295131655
2010,Oriente,oriente,3652,468.021495719085
2010,Orindiúva,orindiuva,3653,499.245616313046
2010,Orlândia,orlandia,3654,3324.12625920156
2010,Osasco,osasco,3655,69703.32303363801
2010,Oscar Bressane,oscarbressane,3656,200.1939362509458
2010,Osvaldo Cruz,osvaldocruz,3657,2194.806037957228
2010,Ourinhos,ourinhos,3658,8531.28453276771
2010,Ouroeste,ouroeste,3659,844.15954642736
2010,Ouro Verde,ouroverde,3660,537.5106102492659
2010,Pacaembu,pacaembu,3661,696.225363936523
2010,Palestina,palestina,3662,662.3051787432851
2010,Palmares Paulista,palmarespaulista,3663,843.092634146351
2010,Palmeira d Oeste,palmeiradoeste,3664,669.853559558139
2010,Palmital,palmital,3665,1573.260806831082
2010,Panorama,panorama,3666,933.741607470613
2010,Paraguaçu Paulista,paraguacupaulista,3667,3234.0197995921
2010,Paraibuna,paraibuna,3668,1722.586927043117
2010,Paraíso,paraiso,3669,438.9178831531831
2010,Paranapanema,paranapanema,3670,1316.1509212337644
2010,Paranapuã,paranapua,3671,272.589318622524
2010,Parapuã,parapua,3672,743.682910803913
2010,Pardinho,pardinho,3673,409.615383271834
2010,Pariquera-Açu,pariquera-acu,3674,1263.4276091787
2010,Parisi,parisi,3675,121.3975023204338
2010,Patrocínio Paulista,patrociniopaulista,3676,1091.676254974184
2010,Paulicéia,pauliceia,3677,427.61865255579806
2010,Paulínia,paulinia,3678,8231.86880396014
2010,Paulistânia,paulistania,3679,112.3071430228377
2010,Paulo de Faria,paulodefaria,3680,632.255274000662
2010,Pederneiras,pederneiras,3681,3243.3659554862797
2010,Pedra Bela,pedrabela,3682,298.21709538208665
2010,Pedranópolis,pedranopolis,3683,196.57565903368223
2010,Pedregulho,pedregulho,3684,1242.4047903901792
2010,Pedreira,pedreira,3685,3344.8879329494703
2010,Pedrinhas Paulista,pedrinhaspaulista,3686,254.9199774091547
2010,Pedro de Toledo,pedrodetoledo,3687,653.610506820658
2010,Penápolis,penapolis,3688,4379.8596167428095
2010,Pereira Barreto,pereirabarreto,3689,2028.803983551456
2010,Pereiras,pereiras,3690,470.994772650917
2010,Peruíbe,peruibe,3691,4138.027210004136
2010,Piacatu,piacatu,3692,455.012809483002
2010,Piedade,piedade,3693,3535.85408402897
2010,Pilar do Sul,pilardosul,3694,2018.015437405859
2010,Pindamonhangaba,pindamonhangaba,3695,12809.99719607783
2010,Pindorama,pindorama,3696,977.838664061043
2010,Pinhalzinho,pinhalzinho,3697,906.0517288337599
2010,Piquerobi,piquerobi,3698,246.8869179580852
2010,Piquete,piquete,3699,1236.252010196695
2010,Piracaia,piracaia,3700,2368.203448354663
2010,Piracicaba,piracicaba,3701,32316.4551747309
2010,Piraju,piraju,3702,2274.344556137801
2010,Pirajuí,pirajui,3703,1500.061645791241
2010,Pirangi,pirangi,3704,757.9392992962589
2010,Pirapora do Bom Jesus,piraporadobomjesus,3705,1299.338351912496
2010,Pirapozinho,pirapozinho,3706,2205.7540874324
2010,Pirassununga,pirassununga,3707,5641.101386202329
2010,Piratininga,piratininga,3708,881.5783635618869
2010,Pitangueiras,pitangueiras,3709,2716.3369758486
2010,Planalto,planalto,3710,285.98492742752796
2010,Platina,platina,3711,178.9106564933781
2010,Poá,poa,3712,8961.07659495858
2010,Poloni,poloni,3713,360.71286864918795
2010,Pompéia,pompeia,3714,1743.1125909121852
2010,Pongaí,pongai,3715,274.76639004268
2010,Pontal,pontal,3716,2480.0935397148714
2010,Pontalinda,pontalinda,3717,329.61121436591804
2010,Pontes Gestal,pontesgestal,3718,177.2970891899523
2010,Populina,populina,3719,321.271756458467
2010,Porangaba,porangaba,3720,395.17711174458583
2010,Porto Feliz,portofeliz,3721,3618.82719731617
2010,Porto Ferreira,portoferreira,3722,4303.88507245359
2010,Potim,potim,3723,1300.089285983276
2010,Potirendaba,potirendaba,3724,1066.5836237010149
2010,Pracinha,pracinha,3725,117.1252131022744
2010,Pradópolis,pradopolis,3726,1397.619150113203
2010,Praia Grande,praiagrande,3727,19695.09915101789
2010,Pratânia,pratania,3728,383.340763419938
2010,Presidente Alves,presidentealves,3729,273.1667011916751
2010,Presidente Bernardes,presidentebernardes,3730,1119.7162372378723
2010,Presidente Epitácio,presidenteepitacio,3731,3239.9613714762763
2010,Presidente Prudente,presidenteprudente,3732,19405.746586723133
2010,Presidente Venceslau,presidentevenceslau,3733,2755.5174006131897
2010,Promissão,promissao,3734,3419.40919408598
2010,Quadra,quadra,3735,176.1095372589268
2010,Quatá,quata,3736,1046.5036843176479
2010,Queiroz,queiroz,3737,178.004185088306
2010,Queluz,queluz,3738,747.891165838882
2010,Quintana,quintana,3739,436.8600225355158
2010,Rafard,rafard,3740,620.9387447255731
2010,Rancharia,rancharia,3741,2168.381601713968
2010,Redenção da Serra,redencaodaserra,3742,249.1886790008518
2010,Regente Feijó,regentefeijo,3743,1504.6205949058829
2010,Reginópolis,reginopolis,3744,594.388046856841
2010,Registro,registro,3745,4099.89176908841
2010,Restinga,restinga,3746,455.64393264078194
2010,Ribeira,ribeira,3747,252.7362633199814
2010,Ribeirão Bonito,ribeiraobonito,3748,906.5622093574
2010,Ribeirão Branco,ribeiraobranco,3749,1489.116801111042
2010,Ribeirão Corrente,ribeiraocorrente,3750,318.507520832947
2010,Ribeirão do Sul,ribeiraodosul,3751,371.235484129824
2010,Ribeirão dos Índios,ribeiraodosindios,3752,138.1120887055612
2010,Ribeirão Grande,ribeiraogrande,3753,466.8384975778713
2010,Ribeirão Pires,ribeiraopires,3754,9514.62484420839
2010,Ribeirão Preto,ribeiraopreto,3755,56796.422502362155
2010,Riversul,riversul,3756,324.4927791047012
2010,Rifaina,rifaina,3757,200.7824751623485
2010,Rincão,rincao,3758,720.474415319274
2010,Rinópolis,rinopolis,3759,746.762357098292
2010,Rio Claro,rioclaro,3760,15616.5621093426
2010,Rio das Pedras,riodaspedras,3761,2357.714901397032
2010,Rio Grande da Serra,riograndedaserra,3762,3646.1185122609695
2010,Riolândia,riolandia,3763,676.211171671772
2010,Rosana,rosana,3764,1917.12300722745
2010,Roseira,roseira,3765,710.516059925433
2010,Rubiácea,rubiacea,3766,173.2154642719654
2010,Rubinéia,rubineia,3767,240.09525330119902
2010,Sabino,sabino,3768,327.36683053886645
2010,Sagres,sagres,3769,188.11261078763573
2010,Sales,sales,3770,327.366447692891
2010,Sales Oliveira,salesoliveira,3771,729.724036276269
2010,Salesópolis,salesopolis,3772,1092.26794560061
2010,Salmourão,salmourao,3773,346.4496301746842
2010,Saltinho,saltinho,3774,610.3659945853011
2010,Salto,salto,3775,9386.042330802691
2010,Salto de Pirapora,saltodepirapora,3776,3205.1669502988
2010,Salto Grande,saltogrande,3777,500.002469002526
2010,Sandovalina,sandovalina,3778,255.60784952199776
2010,Santa Adélia,santaadelia,3779,917.943458892347
2010,Santa Albertina,santaalbertina,3780,435.56289736771197
2010,Santa Bárbara d Oeste,santabarbaradoeste,3781,16025.4198585106
2010,Santa Branca,santabranca,3782,1010.118019961604
2010,Santa Clara d Oeste,santaclaradoeste,3783,174.3331428197078
2010,Santa Cruz da Conceição,santacruzdaconceicao,3784,301.88513975201596
2010,Santa Cruz da Esperança,santacruzdaesperanca,3785,202.32457529938227
2010,Santa Cruz das Palmeiras,santacruzdaspalmeiras,3786,1994.1580385641169
2010,Santa Cruz do Rio Pardo,santacruzdoriopardo,3787,3294.1456954340897
2010,Santa Ernestina,santaernestina,3788,588.829245522804
2010,Santa Fé do Sul,santafedosul,3789,2680.3199583761198
2010,Santa Gertrudes,santagertrudes,3790,1610.0228601976632
